symbol,date,open,high,low,close,adj_close,volume,source
ABB,2020-05-15,840,846,821,822.7,788.032,62438,yahoo
ABB,2020-05-18,822.7,828.3,797.05,799.8,766.0969,90489,yahoo
ABB,2020-05-19,818.95,818.95,780,784.5,751.4417,131999,yahoo
ABB,2020-05-20,788.9,788.9,773,774.35,741.7194,64779,yahoo
ABB,2020-05-21,774,800,745.65,749.75,718.156,191499,yahoo
ABB,2020-05-22,750,758.85,729,730.1,699.334,126820,yahoo
ABB,2020-05-26,737.3,749,723.3,725.95,695.359,524000,yahoo
ABB,2020-05-27,735,741,722,736.65,705.608,109664,yahoo
ABB,2020-05-28,741.95,772,737.25,739.85,708.6732,268491,yahoo
ABB,2020-05-29,741,753.9,739,744.25,712.8878,214975,yahoo
ABB,2020-06-01,757,834,754.4,821.4,786.7867,541641,yahoo
ABB,2020-06-02,828.4,844.5,817.3,824.9,790.1393,321593,yahoo
ABB,2020-06-03,830,843.9,825,835.85,800.6277,245789,yahoo
ABB,2020-06-04,836,842.5,829,835,799.8136,317234,yahoo
ABB,2020-06-05,840,889.9,838.05,877.5,840.5228,357750,yahoo
ABB,2020-06-08,900.15,913.95,870,878.45,841.4326,256663,yahoo
ABB,2020-06-09,886,886.8,833,852.8,816.8635,232007,yahoo
ABB,2020-06-10,838,847,825,830.35,795.3596,101410,yahoo
ABB,2020-06-11,834,839.95,808,810.05,775.915,123269,yahoo
ABB,2020-06-12,786,815,780,807.4,773.3768,116248,yahoo
ABB,2020-06-15,813.4,822.55,801.95,806.1,772.1314,66773,yahoo
ABB,2020-06-16,819.95,824,789.65,794.95,761.4512,107848,yahoo
ABB,2020-06-17,798.4,801,781,784.65,751.5854,139361,yahoo
ABB,2020-06-18,787.85,800,784.55,787.5,754.3154,107016,yahoo
ABB,2020-06-19,789.5,830,788,813,778.7407,1355729,yahoo
ABB,2020-06-22,825,839.8,822.05,832.3,797.2275,175107,yahoo
ABB,2020-06-23,838,859.9,832.15,854.85,818.8272,226465,yahoo
ABB,2020-06-24,861,888.5,855.25,867.85,831.2793,569892,yahoo
ABB,2020-06-25,871,896,871,880.5,843.3962,455476,yahoo
ABB,2020-06-26,895.25,927,891.25,914.35,875.8198,603457,yahoo
ABB,2020-06-29,920,929,885.6,922.35,883.4828,224329,yahoo
ABB,2020-06-30,927,948.75,903.1,941.15,901.4906,259932,yahoo
ABB,2020-07-01,939.05,964,919.05,954.3,914.0864,174484,yahoo
ABB,2020-07-02,966,979,955.1,963.4,922.8029,161432,yahoo
ABB,2020-07-03,965,988,940,979.5,938.2245,320566,yahoo
ABB,2020-07-06,982,1017,976.2,983.4,941.9601,398732,yahoo
ABB,2020-07-07,987.5,988.95,957.25,961.4,920.8872,298448,yahoo
ABB,2020-07-08,968,971.5,942,944.65,904.8431,194584,yahoo
ABB,2020-07-09,947,955,926.05,928.5,889.3736,124766,yahoo
ABB,2020-07-10,930,936.75,914.9,916.95,878.3104,109164,yahoo
ABB,2020-07-13,922,925.35,910,914.9,876.3466,76563,yahoo
ABB,2020-07-14,913,915,901.05,908.15,869.881,53845,yahoo
ABB,2020-07-15,916,933,900.9,905.8,867.6301,137247,yahoo
ABB,2020-07-16,909.9,919,894,905.85,872.3005,144234,yahoo
ABB,2020-07-17,914,923.25,907,912.15,878.3671,101310,yahoo
ABB,2020-07-20,913.5,932.7,894,898.95,865.6561,286602,yahoo
ABB,2020-07-21,903,913.95,901.15,906.85,873.2634,126509,yahoo
ABB,2020-07-22,910,930,902,925.65,891.3672,145317,yahoo
ABB,2020-07-23,930,945,925,934.8,900.1784,161417,yahoo
ABB,2020-07-24,910,919,895,912.6,878.8005,242174,yahoo
ABB,2020-07-27,912.1,912.1,890,893.55,860.4561,106000,yahoo
ABB,2020-07-28,898.5,899.4,891,894.5,861.3709,52148,yahoo
ABB,2020-07-29,897,902,875,880.95,848.3227,118544,yahoo
ABB,2020-07-30,873.8,892.95,862.6,865.15,833.108,108002,yahoo
ABB,2020-07-31,870.5,897.4,865.5,894.95,861.8041,151889,yahoo
ABB,2020-08-03,900.1,919.4,869.45,881.6,848.9486,119427,yahoo
ABB,2020-08-04,882.6,909.7,881.6,905.3,871.7709,294577,yahoo
ABB,2020-08-05,910,922,896,900.1,866.7634,92645,yahoo
ABB,2020-08-06,904,904,886.15,889.4,856.4599,62322,yahoo
ABB,2020-08-07,889.4,904.35,879.4,881.8,849.1414,95492,yahoo
ABB,2020-08-10,886.65,899,874.6,892,858.9635,199347,yahoo
ABB,2020-08-11,896.85,917.6,892,903.4,869.9414,165785,yahoo
ABB,2020-08-12,903.45,924.8,903.45,908.15,874.5153,192428,yahoo
ABB,2020-08-13,909.5,939.25,908.55,932.4,897.8672,220323,yahoo
ABB,2020-08-14,945,959,933.55,949.4,914.2377,370796,yahoo
ABB,2020-08-17,954,960,923,929.8,895.3635,129296,yahoo
ABB,2020-08-18,935,939.5,930.05,933.1,898.5413,44972,yahoo
ABB,2020-08-19,933.9,965.55,933.9,961.85,926.2265,188952,yahoo
ABB,2020-08-20,959,974.2,949.5,968.8,932.919,120059,yahoo
ABB,2020-08-21,977,998,975,982.85,946.4487,306358,yahoo
ABB,2020-08-24,986,996.5,966.25,971.25,935.2784,92187,yahoo
ABB,2020-08-25,972,988.1,963.45,969.25,933.3525,202487,yahoo
ABB,2020-08-26,973,979,950,959.25,923.7228,450210,yahoo
ABB,2020-08-27,964,985,961.9,970.9,934.9413,515635,yahoo
ABB,2020-08-28,972,994.7,972,985.6,949.0969,248761,yahoo
ABB,2020-08-31,993,1009,941.45,950.75,915.5375,297074,yahoo
ABB,2020-09-01,952.2,961.15,936.3,945.6,910.5783,82705,yahoo
ABB,2020-09-02,952.35,985,951,974.75,938.6487,106158,yahoo
ABB,2020-09-03,979.9,990.8,971.75,981.35,945.0042,56835,yahoo
ABB,2020-09-04,960.25,968.9,945.05,947.6,912.5043,142690,yahoo
ABB,2020-09-07,955.85,957.35,920.6,925.05,890.7895,712824,yahoo
ABB,2020-09-08,928.7,943.7,900,901.15,867.7746,183578,yahoo
ABB,2020-09-09,899,914.5,894.7,901.8,868.4006,366227,yahoo
ABB,2020-09-10,907,912,895.95,899.25,865.9451,230526,yahoo
ABB,2020-09-11,903,903,893.55,898.4,865.1265,172447,yahoo
ABB,2020-09-14,902.7,913,902,907.55,873.9376,357441,yahoo
ABB,2020-09-15,913.7,923,912,915,881.1116,142131,yahoo
ABB,2020-09-16,919.2,920.95,906.45,908.55,874.9006,70043,yahoo
ABB,2020-09-17,907.65,922.5,902,916.3,882.3635,155361,yahoo
ABB,2020-09-18,922.9,924.8,898.45,900.8,867.4375,79802,yahoo
ABB,2020-09-21,904,905.9,896.3,898.75,865.4635,98225,yahoo
ABB,2020-09-22,892,900.25,866,892.95,859.8784,69644,yahoo
ABB,2020-09-23,897.3,900.05,882.05,884.3,851.5486,76188,yahoo
ABB,2020-09-24,880,884.9,855.25,858.6,826.8005,107682,yahoo
ABB,2020-09-25,864.95,875.95,846.6,852.3,820.7339,173616,yahoo
ABB,2020-09-28,855,872.9,849.9,861.25,829.3524,79765,yahoo
ABB,2020-09-29,867.9,874.85,853,854.95,823.2857,532383,yahoo
ABB,2020-09-30,861.3,864.85,855.05,859.5,827.6672,340893,yahoo
ABB,2020-10-01,866.05,873,859.9,861,829.1116,226679,yahoo
ABB,2020-10-05,865,878,865,870.75,838.5005,59773,yahoo
ABB,2020-10-06,872,879.9,870.15,872.1,839.8006,82327,yahoo
ABB,2020-10-07,875.7,886.75,865,876.75,844.2783,85730,yahoo
ABB,2020-10-08,878.95,887,860,864.95,832.9153,79316,yahoo
ABB,2020-10-09,864,880.9,863.9,870.7,838.4523,642606,yahoo
ABB,2020-10-12,874.9,885,864.45,866.45,834.3598,176524,yahoo
ABB,2020-10-13,867,872.4,857,861.55,829.6412,188240,yahoo
ABB,2020-10-14,859.95,867.7,848,859.2,827.3782,82809,yahoo
ABB,2020-10-15,860.5,868.05,853,858.55,826.7523,163287,yahoo
ABB,2020-10-16,855.1,867,850.7,863.8,831.808,32846,yahoo
ABB,2020-10-19,866,900.4,857.05,896.45,863.2487,130070,yahoo
ABB,2020-10-20,895,895.9,882,884.85,852.0783,33584,yahoo
ABB,2020-10-21,882,904.5,882,901.65,868.2561,150828,yahoo
ABB,2020-10-22,901.65,923.3,898,917.2,883.2302,113581,yahoo
ABB,2020-10-23,919.9,924.45,905.2,918,884.0005,45456,yahoo
ABB,2020-10-26,915,917.4,880.05,889.05,856.1226,55576,yahoo
ABB,2020-10-27,886.8,936.95,884.15,929.55,895.1227,239401,yahoo
ABB,2020-10-28,933.8,937.2,902.85,907.05,873.4561,50003,yahoo
ABB,2020-10-29,900,900,882,886.8,853.956,156213,yahoo
ABB,2020-10-30,888.3,909,883.85,893.7,860.6006,47972,yahoo
ABB,2020-11-02,888,900.4,868.6,875.65,843.2191,86892,yahoo
ABB,2020-11-03,880.05,892.75,875,877.4,844.9042,58871,yahoo
ABB,2020-11-04,884.9,888.95,871.25,878.8,846.2523,25456,yahoo
ABB,2020-11-05,892.75,905,881,894.15,861.0338,70353,yahoo
ABB,2020-11-06,914,941.75,905.1,937.85,903.1154,251858,yahoo
ABB,2020-11-09,935.1,954.75,935.1,949.3,914.1413,121810,yahoo
ABB,2020-11-10,952.6,970,940,948.75,913.6116,107797,yahoo
ABB,2020-11-11,946.95,958.75,936,944.25,909.2784,41822,yahoo
ABB,2020-11-12,949.4,975.55,949.4,967.7,931.8598,173796,yahoo
ABB,2020-11-13,967.7,1006,958.6,1000.25,963.2042,222825,yahoo
ABB,2020-11-14,1006,1010,972.05,986.15,949.6266,36544,yahoo
ABB,2020-11-17,997,1006.55,980,982.85,946.4487,94002,yahoo
ABB,2020-11-18,980.35,1089.9,980.35,1078.9,1038.9413,695220,yahoo
ABB,2020-11-19,1078,1089.95,1033.35,1044.55,1005.8636,190460,yahoo
ABB,2020-11-20,1049,1135,1044,1116.05,1074.7155,249798,yahoo
ABB,2020-11-23,1129,1163,1050,1072.75,1033.019,176903,yahoo
ABB,2020-11-24,1074.9,1087.85,1051.1,1072.3,1032.5859,267122,yahoo
ABB,2020-11-25,1077.7,1085,1011.5,1025.5,987.519,141568,yahoo
ABB,2020-11-26,1033.95,1086.4,1030.3,1076.95,1037.0635,292405,yahoo
ABB,2020-11-27,1092,1104.85,1061,1073.75,1033.9822,253387,yahoo
ABB,2020-12-01,1081.15,1145,1073.85,1138.05,1095.9008,280795,yahoo
ABB,2020-12-02,1142,1200,1116.05,1190.8,1146.697,294829,yahoo
ABB,2020-12-03,1182.15,1238.95,1170,1172,1128.5933,295720,yahoo
ABB,2020-12-04,1184,1197.65,1150,1154.45,1111.693,162427,yahoo
ABB,2020-12-07,1174,1174,1140,1154.95,1112.1748,155809,yahoo
ABB,2020-12-08,1165,1190,1148,1154.8,1112.0304,225515,yahoo
ABB,2020-12-09,1162.95,1177,1152,1155.15,1112.3673,111606,yahoo
ABB,2020-12-10,1167.25,1186.8,1144.2,1158.8,1115.8823,310277,yahoo
ABB,2020-12-11,1167.2,1183.4,1152,1176.2,1132.6377,168483,yahoo
ABB,2020-12-14,1180,1180,1155,1161.4,1118.3857,119428,yahoo
ABB,2020-12-15,1159,1166.55,1151.15,1154.35,1111.597,56631,yahoo
ABB,2020-12-16,1159.3,1206.75,1157.65,1194.9,1150.6451,323251,yahoo
ABB,2020-12-17,1203.95,1239.8,1195.75,1232.7,1187.0454,402509,yahoo
ABB,2020-12-18,1244.4,1260,1201.05,1246.95,1200.7675,378273,yahoo
ABB,2020-12-21,1244.5,1254.9,1181,1215.3,1170.2897,145777,yahoo
ABB,2020-12-22,1214,1225,1157.2,1185.65,1141.7379,327649,yahoo
ABB,2020-12-23,1197,1236.85,1190.25,1201,1156.5193,171273,yahoo
ABB,2020-12-24,1218,1230,1200,1206.55,1161.8636,246220,yahoo
ABB,2020-12-28,1221.35,1228,1212,1217.55,1172.4562,169125,yahoo
ABB,2020-12-29,1223.2,1227.9,1190,1203.05,1158.4934,154970,yahoo
ABB,2020-12-30,1205.7,1239.9,1201.25,1208.9,1164.1268,197431,yahoo
ABB,2020-12-31,1214,1217.9,1202.2,1212.05,1167.16,296434,yahoo
ABCAPITAL,2020-01-01,103.2,103.4,101.2,101.5,101.5,982667,yahoo
ABCAPITAL,2020-01-02,101.4,108.5,101.4,106.35,106.35,4467967,yahoo
ABCAPITAL,2020-01-03,106.55,109.75,106.15,107.75,107.75,4053643,yahoo
ABCAPITAL,2020-01-06,105.6,105.8,100.6,101.2,101.2,2434020,yahoo
ABCAPITAL,2020-01-07,103.1,104.5,101.5,102.35,102.35,1932133,yahoo
ABCAPITAL,2020-01-08,100.15,101.9,99.55,100.7,100.7,1345352,yahoo
ABCAPITAL,2020-01-09,102.5,106.6,102.45,105.5,105.5,2931674,yahoo
ABCAPITAL,2020-01-10,106,112.35,105.05,109.05,109.05,6251758,yahoo
ABCAPITAL,2020-01-13,109.95,115.35,109.5,112.25,112.25,5390707,yahoo
ABCAPITAL,2020-01-14,112.85,113.65,110.3,110.85,110.85,1919376,yahoo
ABCAPITAL,2020-01-15,110.55,112.85,109.55,110.85,110.85,1664918,yahoo
ABCAPITAL,2020-01-16,111.5,111.9,109,109.55,109.55,1475763,yahoo
ABCAPITAL,2020-01-17,107.2,111,105.1,110.1,110.1,3442384,yahoo
ABCAPITAL,2020-01-20,110.9,112.8,107.65,107.95,107.95,2854825,yahoo
ABCAPITAL,2020-01-21,107.25,108.8,105.8,106.2,106.2,1372187,yahoo
ABCAPITAL,2020-01-22,107,109.5,106.6,107,107,1963642,yahoo
ABCAPITAL,2020-01-23,107.4,108.4,105.6,106,106,1677550,yahoo
ABCAPITAL,2020-01-24,106.2,107.7,105.1,105.35,105.35,1664744,yahoo
ABCAPITAL,2020-01-27,104.9,105.9,103.55,104.05,104.05,1294553,yahoo
ABCAPITAL,2020-01-28,104.2,104.85,101.75,102.75,102.75,1178385,yahoo
ABCAPITAL,2020-01-29,103.75,104.6,101.25,101.65,101.65,1390909,yahoo
ABCAPITAL,2020-01-30,102,103.7,99.5,100.05,100.05,2171452,yahoo
ABCAPITAL,2020-01-31,100.6,103,98.5,99.2,99.2,2159998,yahoo
ABCAPITAL,2020-02-03,94.6,95.25,91.6,92.1,92.1,2135154,yahoo
ABCAPITAL,2020-02-04,93,96,92.95,95,95,2766962,yahoo
ABCAPITAL,2020-02-05,95.6,97.45,95.15,95.8,95.8,2642858,yahoo
ABCAPITAL,2020-02-06,95.8,98.9,94.5,96.65,96.65,3639578,yahoo
ABCAPITAL,2020-02-07,96.7,97,94.4,94.8,94.8,1974933,yahoo
ABCAPITAL,2020-02-10,94.4,94.8,92.7,93.05,93.05,1206619,yahoo
ABCAPITAL,2020-02-11,93.5,97.35,93.4,94.4,94.4,4202181,yahoo
ABCAPITAL,2020-02-12,94.65,95.9,93,93.25,93.25,1814135,yahoo
ABCAPITAL,2020-02-13,93.5,93.7,91.85,92.3,92.3,1398864,yahoo
ABCAPITAL,2020-02-14,92.5,93.8,89.5,89.85,89.85,1752955,yahoo
ABCAPITAL,2020-02-17,89.9,90.25,86.3,86.85,86.85,1527453,yahoo
ABCAPITAL,2020-02-18,86.4,89,85.1,88.55,88.55,1367363,yahoo
ABCAPITAL,2020-02-19,88.1,90.2,88.1,89.1,89.1,1402703,yahoo
ABCAPITAL,2020-02-20,88.85,92.25,88.55,90.1,90.1,1899902,yahoo
ABCAPITAL,2020-02-24,89,89.4,86.5,87.05,87.05,956112,yahoo
ABCAPITAL,2020-02-25,87,88,84.1,84.4,84.4,1630628,yahoo
ABCAPITAL,2020-02-26,84,85.4,82.95,83.2,83.2,1274174,yahoo
ABCAPITAL,2020-02-27,82.9,83.6,80.5,81.3,81.3,1434070,yahoo
ABCAPITAL,2020-02-28,79.8,79.8,77.3,77.5,77.5,2795666,yahoo
ABCAPITAL,2020-03-02,79,79.8,75.8,76.7,76.7,1238881,yahoo
ABCAPITAL,2020-03-03,77.25,78.85,76.8,77.85,77.85,1304622,yahoo
ABCAPITAL,2020-03-04,78.9,79.15,74.1,75.45,75.45,1415274,yahoo
ABCAPITAL,2020-03-05,75.65,79.5,75.65,78.2,78.2,1439424,yahoo
ABCAPITAL,2020-03-06,74.45,74.8,73,74.2,74.2,1942971,yahoo
ABCAPITAL,2020-03-09,69.05,71.2,66,67.55,67.55,2941720,yahoo
ABCAPITAL,2020-03-11,68.2,70.4,67.1,68,68,1446471,yahoo
ABCAPITAL,2020-03-12,64,65,57.05,58.8,58.8,3763720,yahoo
ABCAPITAL,2020-03-13,51,62.3,47.05,60.15,60.15,5128375,yahoo
ABCAPITAL,2020-03-16,59,59,55,55.8,55.8,2130580,yahoo
ABCAPITAL,2020-03-17,55.3,56.6,52.2,52.85,52.85,2109552,yahoo
ABCAPITAL,2020-03-18,53.55,54.7,48.8,49.45,49.45,2464932,yahoo
ABCAPITAL,2020-03-19,47.5,48.8,45,45.8,45.8,2782180,yahoo
ABCAPITAL,2020-03-20,46,48.5,45.25,46,46,2335577,yahoo
ABCAPITAL,2020-03-23,42,42.95,41.4,41.4,41.4,1526290,yahoo
ABCAPITAL,2020-03-24,45.4,45.4,37.35,40.05,40.05,1687655,yahoo
ABCAPITAL,2020-03-25,38.1,42,38,40.4,40.4,1674241,yahoo
ABCAPITAL,2020-03-26,41,44.4,40.5,43.9,43.9,2082581,yahoo
ABCAPITAL,2020-03-27,46.25,48.25,43.5,44.55,44.55,2103663,yahoo
ABCAPITAL,2020-03-30,43.8,43.8,41.4,41.75,41.75,1242223,yahoo
ABCAPITAL,2020-03-31,42.8,43.55,41.85,42.15,42.15,1173291,yahoo
ABCAPITAL,2020-04-01,42.35,43.75,41.6,42.9,42.9,852943,yahoo
ABCAPITAL,2020-04-03,42.5,45.2,41.05,43.45,43.45,1336547,yahoo
ABCAPITAL,2020-04-07,45,46,44.05,45.1,45.1,1446093,yahoo
ABCAPITAL,2020-04-08,45,47.9,44.25,45.6,45.6,1253267,yahoo
ABCAPITAL,2020-04-09,46.8,48.8,46.5,48,48,1530171,yahoo
ABCAPITAL,2020-04-13,48,48.25,44.4,46.25,46.25,1271928,yahoo
ABCAPITAL,2020-04-15,46.9,50.9,46.05,48.05,48.05,2663240,yahoo
ABCAPITAL,2020-04-16,47.25,53.4,47.1,52.35,52.35,2740266,yahoo
ABCAPITAL,2020-04-17,55.9,56.3,53.25,55.1,55.1,3435577,yahoo
ABCAPITAL,2020-04-20,55.1,55.75,53.1,53.55,53.55,1495556,yahoo
ABCAPITAL,2020-04-21,50.5,51.8,49.25,50.2,50.2,1606168,yahoo
ABCAPITAL,2020-04-22,49.6,50.2,48.4,49.5,49.5,1098050,yahoo
ABCAPITAL,2020-04-23,49.4,51.75,49.4,49.95,49.95,1346446,yahoo
ABCAPITAL,2020-04-24,49.3,49.35,46.8,47.05,47.05,1756965,yahoo
ABCAPITAL,2020-04-27,47.2,50.7,47.2,48.35,48.35,2488169,yahoo
ABCAPITAL,2020-04-28,48.85,51.2,48.3,50.65,50.65,2221250,yahoo
ABCAPITAL,2020-04-29,50.9,52,49.55,49.9,49.9,2070740,yahoo
ABCAPITAL,2020-04-30,51,51.75,49.8,49.95,49.95,2391050,yahoo
ABCAPITAL,2020-05-04,48,48.15,45.3,45.8,45.8,2171864,yahoo
ABCAPITAL,2020-05-05,46.65,47.4,44,44.4,44.4,1937201,yahoo
ABCAPITAL,2020-05-06,44.65,45.3,43.3,44.35,44.35,1648698,yahoo
ABCAPITAL,2020-05-07,44.35,45.25,43.6,43.8,43.8,1306957,yahoo
ABCAPITAL,2020-05-08,44.3,44.75,42.85,43.1,43.1,1485426,yahoo
ABCAPITAL,2020-05-11,43.5,44,42.55,42.7,42.7,1254592,yahoo
ABCAPITAL,2020-05-12,42.2,42.8,41.2,42.4,42.4,1468963,yahoo
ABCAPITAL,2020-05-13,45.3,45.7,43.4,44.15,44.15,2017803,yahoo
ABCAPITAL,2020-05-14,44.2,45.9,43.6,44.6,44.6,1874720,yahoo
ABCAPITAL,2020-05-15,45,45,43.5,44.25,44.25,992909,yahoo
ABCAPITAL,2020-05-18,44.7,44.7,41.65,41.95,41.95,1030409,yahoo
ABCAPITAL,2020-05-19,42.2,43.45,42,42.8,42.8,852336,yahoo
ABCAPITAL,2020-05-20,43,44.35,42.1,44.05,44.05,1993765,yahoo
ABCAPITAL,2020-05-21,44,44.9,42.75,43.2,43.2,3051519,yahoo
ABCAPITAL,2020-05-22,42.75,43.5,41.5,42,42,4299341,yahoo
ABCAPITAL,2020-05-26,42.2,45.7,41.55,45.1,45.1,16184187,yahoo
ABCAPITAL,2020-05-27,44.85,45.05,43.4,44.3,44.3,6867559,yahoo
ABCAPITAL,2020-05-28,44.7,45.55,44,44.3,44.3,2153595,yahoo
ABCAPITAL,2020-05-29,45.2,48.2,44.5,45.85,45.85,6807435,yahoo
ABCAPITAL,2020-06-01,46.5,47.75,46.25,46.8,46.8,2770007,yahoo
ABCAPITAL,2020-06-02,47,53.3,46.6,51.15,51.15,10844512,yahoo
ABCAPITAL,2020-06-03,52.3,56.55,51.3,53.6,53.6,10712653,yahoo
ABCAPITAL,2020-06-04,53.5,55.4,51.6,52.95,52.95,4142675,yahoo
ABCAPITAL,2020-06-05,53.9,56.65,53.3,55.8,55.8,5242902,yahoo
ABCAPITAL,2020-06-08,56.85,59.6,55,56.6,56.6,7653017,yahoo
ABCAPITAL,2020-06-09,57.1,57.2,53.4,53.8,53.8,3694000,yahoo
ABCAPITAL,2020-06-10,54.05,55.8,53.25,54.75,54.75,2638312,yahoo
ABCAPITAL,2020-06-11,55.25,58.75,53.8,55.2,55.2,7551282,yahoo
ABCAPITAL,2020-06-12,53,54.5,52.2,54.3,54.3,2942928,yahoo
ABCAPITAL,2020-06-15,54.8,55.75,53.4,54.75,54.75,2589745,yahoo
ABCAPITAL,2020-06-16,55.6,57.1,51.3,53,53,5320231,yahoo
ABCAPITAL,2020-06-17,53,54.05,52.5,53.1,53.1,2353847,yahoo
ABCAPITAL,2020-06-18,52.2,55.8,52.2,55.15,55.15,2825460,yahoo
ABCAPITAL,2020-06-19,55.6,58.7,54.75,55.2,55.2,11919937,yahoo
ABCAPITAL,2020-06-22,55.85,59.55,55.4,57.95,57.95,10324813,yahoo
ABCAPITAL,2020-06-23,59.25,63.75,59,63.2,63.2,14794486,yahoo
ABCAPITAL,2020-06-24,64,65.75,61.8,63,63,9974524,yahoo
ABCAPITAL,2020-06-25,62.1,64.6,61.85,63.7,63.7,4056806,yahoo
ABCAPITAL,2020-06-26,64.25,65.9,63.8,64.25,64.25,4486559,yahoo
ABCAPITAL,2020-06-29,63.95,66.6,60.15,65.75,65.75,5130236,yahoo
ABCAPITAL,2020-06-30,66.4,66.45,63,63.3,63.3,2345029,yahoo
ABCAPITAL,2020-07-01,63.6,65.25,62.5,64.3,64.3,2596959,yahoo
ABCAPITAL,2020-07-02,64.85,68.45,64.4,67.45,67.45,8263294,yahoo
ABCAPITAL,2020-07-03,67.85,68,65.1,65.6,65.6,3028302,yahoo
ABCAPITAL,2020-07-06,66,66.7,65.15,65.65,65.65,1946205,yahoo
ABCAPITAL,2020-07-07,65.8,67.1,64.5,66.35,66.35,3938461,yahoo
ABCAPITAL,2020-07-08,66.55,66.95,64.15,64.45,64.45,2801565,yahoo
ABCAPITAL,2020-07-09,64.6,65.25,63.75,64.15,64.15,1436221,yahoo
ABCAPITAL,2020-07-10,64.1,64.1,62.1,62.35,62.35,1903186,yahoo
ABCAPITAL,2020-07-13,62.5,62.8,59.6,60.25,60.25,2696884,yahoo
ABCAPITAL,2020-07-14,59.9,60,57.6,57.95,57.95,2148681,yahoo
ABCAPITAL,2020-07-15,58.5,59.3,57.25,57.55,57.55,1738316,yahoo
ABCAPITAL,2020-07-16,57.7,58.3,55.75,57.85,57.85,1479655,yahoo
ABCAPITAL,2020-07-17,57.85,59.8,57.6,59.35,59.35,1957932,yahoo
ABCAPITAL,2020-07-20,59.45,63.35,59.35,61.8,61.8,4800778,yahoo
ABCAPITAL,2020-07-21,62.35,62.45,60.25,60.45,60.45,1933332,yahoo
ABCAPITAL,2020-07-22,60.25,60.85,58.6,59.2,59.2,2031956,yahoo
ABCAPITAL,2020-07-23,59,60.2,58.5,59.2,59.2,1428887,yahoo
ABCAPITAL,2020-07-24,58.9,60.45,58.4,58.85,58.85,1474891,yahoo
ABCAPITAL,2020-07-27,58.9,59.1,57.15,57.35,57.35,1650930,yahoo
ABCAPITAL,2020-07-28,57.65,58,56.3,56.65,56.65,1398942,yahoo
ABCAPITAL,2020-07-29,56.55,57.75,56.45,56.7,56.7,2099830,yahoo
ABCAPITAL,2020-07-30,57.15,57.4,55.2,55.5,55.5,1306737,yahoo
ABCAPITAL,2020-07-31,55.6,55.75,54,54.1,54.1,1656358,yahoo
ABCAPITAL,2020-08-03,53.2,55.65,53,55.4,55.4,1831253,yahoo
ABCAPITAL,2020-08-04,55.75,59.2,55.5,58.5,58.5,4102972,yahoo
ABCAPITAL,2020-08-05,59,59.9,58.05,58.35,58.35,1985983,yahoo
ABCAPITAL,2020-08-06,58.7,59.15,56.8,58.15,58.15,2580986,yahoo
ABCAPITAL,2020-08-07,58.5,59.75,57.9,59.15,59.15,2653615,yahoo
ABCAPITAL,2020-08-10,60.15,60.9,59.15,59.45,59.45,2695229,yahoo
ABCAPITAL,2020-08-11,59.85,60.7,58.5,59.05,59.05,1994912,yahoo
ABCAPITAL,2020-08-12,59,60.1,58.55,59.5,59.5,1565058,yahoo
ABCAPITAL,2020-08-13,59.95,61.7,59.6,60.7,60.7,2976063,yahoo
ABCAPITAL,2020-08-14,61.05,61.15,58.25,58.6,58.6,1976521,yahoo
ABCAPITAL,2020-08-17,59,60.2,58.25,59.3,59.3,1488387,yahoo
ABCAPITAL,2020-08-18,59.7,60.55,59.4,59.9,59.9,1704122,yahoo
ABCAPITAL,2020-08-19,60.35,62.35,60.3,61.55,61.55,4123114,yahoo
ABCAPITAL,2020-08-20,60.45,64.4,60.4,62.95,62.95,4902356,yahoo
ABCAPITAL,2020-08-21,63.5,64.6,62.5,62.8,62.8,2030756,yahoo
ABCAPITAL,2020-08-24,63.3,63.45,62,62.15,62.15,1685315,yahoo
ABCAPITAL,2020-08-25,62.2,63.4,61.55,62,62,2095913,yahoo
ABCAPITAL,2020-08-26,62.35,66.2,61.8,65.35,65.35,8898600,yahoo
ABCAPITAL,2020-08-27,66,66.4,64.1,64.35,64.35,3628725,yahoo
ABCAPITAL,2020-08-28,64.75,66.95,64.45,64.8,64.8,5836488,yahoo
ABCAPITAL,2020-08-31,65.15,65.5,60.5,61.25,61.25,4019087,yahoo
ABCAPITAL,2020-09-01,61.5,62,58.05,61.3,61.3,2445275,yahoo
ABCAPITAL,2020-09-02,61.8,63.8,60.7,63.45,63.45,2220974,yahoo
ABCAPITAL,2020-09-03,63.65,73.5,62.8,71.25,71.25,14138759,yahoo
ABCAPITAL,2020-09-04,70.15,77.4,69.65,72.05,72.05,29993116,yahoo
ABCAPITAL,2020-09-07,74,74.4,70.2,72.4,72.4,6439967,yahoo
ABCAPITAL,2020-09-08,71.95,73.65,70.25,71,71,4533746,yahoo
ABCAPITAL,2020-09-09,70.5,70.65,68,68.65,68.65,4049211,yahoo
ABCAPITAL,2020-09-10,69.35,72.25,69.1,71.3,71.3,3529674,yahoo
ABCAPITAL,2020-09-11,71.45,71.6,69.2,69.65,69.65,2028984,yahoo
ABCAPITAL,2020-09-14,70.25,72.4,70.25,70.8,70.8,3067256,yahoo
ABCAPITAL,2020-09-15,71.3,72.15,70.65,70.85,70.85,1678372,yahoo
ABCAPITAL,2020-09-16,71.1,74.8,71,72.65,72.65,4799609,yahoo
