symbol,date,open,high,low,close,adj_close,volume,source
3MINDIA,2021-04-30,25499,25768.5996,25104.75,25537.9492,23386.1289,8051,yahoo
3MINDIA,2021-05-03,25500,26185.25,25283.0996,26030.0508,23836.7656,1707,yahoo
3MINDIA,2021-05-04,26035,26441.6504,25260.3008,25360.4492,23223.5859,3069,yahoo
3MINDIA,2021-05-05,25420,25799,24870,24965.3008,22861.7344,2822,yahoo
3MINDIA,2021-05-06,25200,25296.5508,24687,24741.8008,22657.0645,1981,yahoo
3MINDIA,2021-05-07,24995,24995,24650,24730.9492,22647.127,1296,yahoo
3MINDIA,2021-05-10,24775,25270.25,24186,24438.0508,22378.9082,3508,yahoo
3MINDIA,2021-05-11,24588,25500,24300,24869.5,22774.0039,7518,yahoo
3MINDIA,2021-05-12,24869,25490,24852.25,25293.8008,23162.5527,2246,yahoo
3MINDIA,2021-05-14,25400,25494.4492,24880.0996,25054.0996,22943.0488,2533,yahoo
3MINDIA,2021-05-17,25055,25400,24869.9492,25100.5996,22985.6309,3053,yahoo
3MINDIA,2021-05-18,25551,26450,25450.0508,26104.8008,23905.2188,4777,yahoo
3MINDIA,2021-05-19,26275,26400,25650.3008,25884.0996,23703.1133,3076,yahoo
3MINDIA,2021-05-20,26000,26197.8496,25450,25538.3008,23386.4512,2082,yahoo
3MINDIA,2021-05-21,25938,26481.0996,25682.25,26092.6992,23894.1367,4279,yahoo
3MINDIA,2021-05-24,26288,26297.9004,26016.6504,26111.8008,23911.6289,1808,yahoo
3MINDIA,2021-05-25,26300,26459.4004,25866,26391.4004,24167.6699,2797,yahoo
3MINDIA,2021-05-26,26500,26749,26055.1504,26338.9492,24119.6387,2396,yahoo
3MINDIA,2021-05-27,26498,26710,26050,26580.25,24340.6074,4072,yahoo
3MINDIA,2021-05-28,26585.0508,27200,24948.0508,25313.3496,23180.4531,18634,yahoo
3MINDIA,2021-05-31,25499,26078.8008,25295.3496,25536.1504,23384.4824,6310,yahoo
3MINDIA,2021-06-01,25700,25847.1992,25358.25,25484,23336.7266,2902,yahoo
3MINDIA,2021-06-02,25640,26000,25543.75,25967.1992,23779.2109,3698,yahoo
3MINDIA,2021-06-03,25967.1992,26300,25900,26261.8008,24048.9902,2713,yahoo
3MINDIA,2021-06-04,26431.8008,26648.6992,26000,26110.4492,23910.3926,2347,yahoo
3MINDIA,2021-06-07,26299,26440,26164.4004,26339.6504,24120.2812,1456,yahoo
3MINDIA,2021-06-08,26429.9004,26544,26000.0508,26305.4492,24088.959,1309,yahoo
3MINDIA,2021-06-09,26305.4492,26449,25640.25,25780.75,23608.4727,1991,yahoo
3MINDIA,2021-06-10,25974,26073.6992,25820,26023.6504,23830.9062,2925,yahoo
3MINDIA,2021-06-11,26030.1504,26290,25899.5508,26153.0996,23949.4453,1301,yahoo
3MINDIA,2021-06-14,25981,26623.8496,25799.0508,25883.3496,23702.4258,3573,yahoo
3MINDIA,2021-06-15,26069.9004,26199.0996,25615.0996,25684.3008,23520.1504,2611,yahoo
3MINDIA,2021-06-16,25764.4492,25834.25,25394,25473.8008,23327.3848,1631,yahoo
3MINDIA,2021-06-17,25470,25547.0508,25175.0508,25260.9004,23132.4258,2137,yahoo
3MINDIA,2021-06-18,25324.6992,25600,24861,25445.4004,23301.3789,10227,yahoo
3MINDIA,2021-06-21,25205,25552.8496,25205,25411.9004,23270.7031,1092,yahoo
3MINDIA,2021-06-22,25302,25649,25197.3496,25572.3496,23417.6289,1610,yahoo
3MINDIA,2021-06-23,25403.0508,25725.5,25336,25495.5508,23347.3047,1329,yahoo
3MINDIA,2021-06-24,25500,25627,25178,25258.9004,23130.5938,1096,yahoo
3MINDIA,2021-06-25,25485,25485,24999.8008,25060.4492,22948.8633,1449,yahoo
3MINDIA,2021-06-28,25298,25298,24678.9004,24756.8496,22670.8457,2102,yahoo
3MINDIA,2021-06-29,24800,24899,24450,24501.8008,22437.2871,3409,yahoo
3MINDIA,2021-06-30,24505,24777,24280,24331.5508,22281.3809,2972,yahoo
3MINDIA,2021-07-01,24360,24599.3496,24250,24315.3496,22266.5449,1236,yahoo
3MINDIA,2021-07-02,24490,24490,24011,24198.25,22159.3125,1962,yahoo
3MINDIA,2021-07-05,24350,24475,23905,23949.6504,21931.6582,5997,yahoo
3MINDIA,2021-07-06,24130,24799.9004,24086.5996,24669.1992,22590.5781,6148,yahoo
3MINDIA,2021-07-07,24898,24898,24250,24327.25,22277.4414,4452,yahoo
3MINDIA,2021-07-08,24540,24540,24350,24459.3008,22398.3691,1412,yahoo
3MINDIA,2021-07-09,24488,24540,24341.1992,24473.1992,22411.0938,1137,yahoo
3MINDIA,2021-07-12,24600,24637.25,24203.5,24250.5508,22207.207,1592,yahoo
3MINDIA,2021-07-13,24500,24500,24151.0996,24242.0508,22199.4219,1702,yahoo
3MINDIA,2021-07-14,24241,24349.0508,24150,24165.4492,22129.2754,983,yahoo
3MINDIA,2021-07-15,24498.9492,24500,24156.9492,24310.9004,22262.4727,1205,yahoo
3MINDIA,2021-07-16,24311,24899,24135.3008,24733.6504,22649.5996,2768,yahoo
3MINDIA,2021-07-19,24665,24688,24351,24455.5,22394.8848,1248,yahoo
3MINDIA,2021-07-20,24500,24674,23932.9492,24258.6992,22214.668,3530,yahoo
3MINDIA,2021-07-22,24449,24720.5508,24071,24108,22076.666,4016,yahoo
3MINDIA,2021-07-23,24300,24300,24000,24216.9492,22176.4375,2311,yahoo
3MINDIA,2021-07-26,24217,24962,24090.0508,24762.0996,22675.6523,3636,yahoo
3MINDIA,2021-07-27,24898,25011.0508,24350,24973.9004,22869.6074,2613,yahoo
3MINDIA,2021-07-28,24975,24990,24514.75,24742.3008,22657.5234,994,yahoo
3MINDIA,2021-07-29,24742.3008,24889,24593.75,24842,22748.8223,1094,yahoo
3MINDIA,2021-07-30,24900,24995,24511,24660.9004,22582.9805,1458,yahoo
3MINDIA,2021-08-02,24874,24874,24500,24672.5508,22593.6484,1022,yahoo
3MINDIA,2021-08-03,24800,24812.8496,24352,24665.6504,22587.332,2134,yahoo
3MINDIA,2021-08-04,24750,24850,24335.0508,24382,22327.5801,1014,yahoo
3MINDIA,2021-08-05,24400,24600,24110,24416.6504,22359.3105,1182,yahoo
3MINDIA,2021-08-06,24455,24620,24354.0996,24446.8008,22386.9199,926,yahoo
3MINDIA,2021-08-09,24400,24587.8496,24155.25,24319.5996,22270.4375,991,yahoo
3MINDIA,2021-08-10,24500,24500,23700,23922.6992,21906.9785,12585,yahoo
3MINDIA,2021-08-11,23970,24000.0508,23500,23692.5996,21696.2676,1898,yahoo
3MINDIA,2021-08-12,23810,24966.1504,23704.8496,24596.8496,22524.3262,11674,yahoo
3MINDIA,2021-08-13,24650,24650,24000,24076.1992,22047.5469,2093,yahoo
3MINDIA,2021-08-16,24076,24399.4004,23800,23842.25,21833.3086,1389,yahoo
3MINDIA,2021-08-17,24100,24100,23695,23780.3008,21776.5801,4460,yahoo
3MINDIA,2021-08-18,23827.0508,23835.3496,23440,23477,21498.8359,15171,yahoo
3MINDIA,2021-08-20,23440.0508,23789.9492,22700,22839.6504,20915.1875,7309,yahoo
3MINDIA,2021-08-23,23199.6504,23272.5,22741.9492,22799.9004,20878.7871,3628,yahoo
3MINDIA,2021-08-24,22950,23228.5,22750.75,23193.25,21238.9941,26375,yahoo
3MINDIA,2021-08-25,23298.8496,23389.9492,22678.5508,22791.5,20871.0938,4147,yahoo
3MINDIA,2021-08-26,22818.0508,23100,22760,22828.0996,20904.6113,1862,yahoo
3MINDIA,2021-08-27,22705.0996,22805.0996,22575.25,22643.3496,20735.4258,2514,yahoo
3MINDIA,2021-08-30,22688.1504,23062.4492,22618,22979.0996,21042.8867,21577,yahoo
3MINDIA,2021-08-31,23100,24838.3008,23100,24391.4492,22336.2324,16209,yahoo
3MINDIA,2021-09-01,24391.4492,25304,24164.0996,25060.0996,22948.543,7005,yahoo
3MINDIA,2021-09-02,25060.0996,25368,24400,24543.0508,22475.0605,4121,yahoo
3MINDIA,2021-09-03,24900,25000,24400,24537.0508,22469.5664,4348,yahoo
3MINDIA,2021-09-06,24603,24989.9492,24402,24496.25,22432.2031,1442,yahoo
3MINDIA,2021-09-07,24500,24667.9492,24120,24339.9492,22289.0723,1896,yahoo
3MINDIA,2021-09-08,24500,24624.9492,24211.1504,24341.75,22290.7227,3627,yahoo
3MINDIA,2021-09-09,24350.0508,24538.9492,24001.25,24218.3496,22177.7188,1147,yahoo
3MINDIA,2021-09-13,24218.3496,25362.9492,24134.0508,25150.9004,23031.6934,18216,yahoo
3MINDIA,2021-09-14,25260,26000,25260,25705.25,23539.332,5960,yahoo
3MINDIA,2021-09-15,25999.9004,25999.9004,25259.5,25337.8496,23202.8887,2531,yahoo
3MINDIA,2021-09-16,25438,25487,25100,25156.8496,23037.1406,19396,yahoo
3MINDIA,2021-09-17,25300,25399.8008,24702.0508,25235.9004,23109.5293,4038,yahoo
3MINDIA,2021-09-20,25347,25347,24567.0508,25128,23010.7207,3534,yahoo
3MINDIA,2021-09-21,25088.6992,25300,24870,25088.3496,22974.4121,9008,yahoo
3MINDIA,2021-09-22,25250,25319.5,24651.25,24724.3496,22641.082,7146,yahoo
3MINDIA,2021-09-23,24836.5996,25570,24701.25,25019.9004,22911.7305,7564,yahoo
3MINDIA,2021-09-24,25500,25500,24703,24801.1504,22711.4141,2174,yahoo
3MINDIA,2021-09-27,25100,25349,24810.9492,25131.6992,23014.1094,2910,yahoo
3MINDIA,2021-09-28,25190,25270,24571,24747.5996,22662.375,1346,yahoo
3MINDIA,2021-09-29,24750,24795.3496,24500,24685.6504,22605.6465,1158,yahoo
3MINDIA,2021-09-30,24720,24980.0508,24462.5,24832.5,22740.1191,1845,yahoo
3MINDIA,2021-10-01,24800,24900,24500,24863.1992,22768.2324,1336,yahoo
3MINDIA,2021-10-04,25200,25896,25001,25435.9004,23292.6797,14304,yahoo
3MINDIA,2021-10-05,25435.9004,25769.25,25195.1992,25254.5508,23126.6074,22642,yahoo
3MINDIA,2021-10-06,25499.9004,25995,24915.0508,25289.5508,23158.6621,13066,yahoo
3MINDIA,2021-10-07,25016.1504,25700,24850.1504,25231.6504,23105.6367,3342,yahoo
3MINDIA,2021-10-08,25252,25900,24949.9492,25653.8008,23492.2207,8108,yahoo
3MINDIA,2021-10-11,25670,25862,25350,25720,23552.8398,3685,yahoo
3MINDIA,2021-10-12,25868,26000,25501.1992,25929.5,23744.6895,31047,yahoo
3MINDIA,2021-10-13,25929.5,26390,25661.1992,26158.9492,23954.8027,7367,yahoo
3MINDIA,2021-10-14,26362,26500,25795,26013.0996,23821.2441,5776,yahoo
3MINDIA,2021-10-18,26282,26415,25825,26355.9004,24135.1621,3397,yahoo
3MINDIA,2021-10-19,26450,26500,25790,25981.1992,23792.0312,6478,yahoo
3MINDIA,2021-10-20,25720,26549.75,25283.6992,26016.6992,23824.5391,6201,yahoo
3MINDIA,2021-10-21,26199.9492,26199.9492,25590.25,25740,23571.1562,3193,yahoo
3MINDIA,2021-10-22,25650,26299.6992,25401.1992,26187.9492,23981.3594,4172,yahoo
3MINDIA,2021-10-25,26017,26299,25290,26146.9004,23943.7695,3346,yahoo
3MINDIA,2021-10-26,25875,26350,25801.1992,26146.75,23943.6309,2876,yahoo
3MINDIA,2021-10-27,25994.9492,26195,25825.1504,25962.75,23775.1367,1494,yahoo
3MINDIA,2021-10-28,26088,26088,25454.6504,25907.4492,23724.498,2006,yahoo
3MINDIA,2021-10-29,25910,25930,25290,25400.6992,23260.4434,1879,yahoo
3MINDIA,2021-11-01,25522,25700,25000,25560.5,23406.7793,3109,yahoo
3MINDIA,2021-11-02,25355,26500,25355,26355.1504,24134.4746,4476,yahoo
3MINDIA,2021-11-03,26455.1504,26999,26350,26758.1504,24503.5156,3890,yahoo
3MINDIA,2021-11-04,26605,26861,26551.9004,26669,24421.877,583,yahoo
3MINDIA,2021-11-08,26700,27800,26700,27396.6504,25088.2168,7004,yahoo
3MINDIA,2021-11-09,27500,27662,27172.1992,27218,24924.6172,6114,yahoo
3MINDIA,2021-11-10,27025,27230.0508,26850,26876.4004,24611.8027,1133,yahoo
3MINDIA,2021-11-11,26705,27484.9004,26564.1992,26992.25,24717.8926,2431,yahoo
3MINDIA,2021-11-12,27300,27300,26400,26715.8008,24464.7363,4272,yahoo
3MINDIA,2021-11-15,26700,26782.9004,25885,26077.75,23880.4473,2884,yahoo
3MINDIA,2021-11-16,26080,26228.5,25733.6504,25856,23677.3809,2059,yahoo
3MINDIA,2021-11-17,25856,25961,25315.0508,25457,23312,3703,yahoo
3MINDIA,2021-11-18,25458,25587.6504,24872.1504,25194.1504,23071.2969,1859,yahoo
3MINDIA,2021-11-22,25200,25600,25001,25250.9004,23123.2676,2224,yahoo
3MINDIA,2021-11-23,25250,25674.1992,25117.0508,25540.8496,23388.7852,1643,yahoo
3MINDIA,2021-11-24,25730.8496,25999.9004,25327.0508,25885,23703.9355,1834,yahoo
3MINDIA,2021-11-25,25885,25916.8008,25570,25831.6504,23655.082,621,yahoo
3MINDIA,2021-11-26,25899,25899.8496,25054,25185,23062.9199,1359,yahoo
3MINDIA,2021-11-29,25200,25200,23947.8496,24900.25,22802.1621,2639,yahoo
3MINDIA,2021-11-30,25245,25245,24600.0996,25034.4004,22925.0098,2581,yahoo
3MINDIA,2021-12-01,25300,25300,24542.3008,24745.3008,22660.2695,5676,yahoo
3MINDIA,2021-12-02,24912.6992,25134.5996,24600,24985.5508,22880.2754,2116,yahoo
3MINDIA,2021-12-03,25000.1504,25989.9004,24957.1504,25809.9004,23635.166,2372,yahoo
3MINDIA,2021-12-06,25809.9004,26399,24900,26080.0996,23882.5977,3203,yahoo
3MINDIA,2021-12-07,26100,26351,26100,26204.25,23996.2871,2204,yahoo
3MINDIA,2021-12-08,26225,26599.4004,25510.0508,25778.3496,23606.2734,3129,yahoo
3MINDIA,2021-12-09,25778.5508,25999.9004,25200.0996,25323.3496,23189.6113,1528,yahoo
3MINDIA,2021-12-10,25400,25588,25200,25257.6504,23129.4492,626,yahoo
3MINDIA,2021-12-13,25485,25485,24950.4004,25104.0508,22988.791,1182,yahoo
3MINDIA,2021-12-14,25070.6504,25229.4492,24700.0508,24777.5,22689.7559,1153,yahoo
3MINDIA,2021-12-15,24935,25440,24595,24668.75,22590.168,5887,yahoo
3MINDIA,2021-12-16,24750,25041.3008,24728.1504,24926.5996,22826.2891,2818,yahoo
3MINDIA,2021-12-17,25040,25040,24461.5508,24536.0996,22468.6953,4205,yahoo
3MINDIA,2021-12-20,24401,24515.8008,23760,23812.9492,21806.4766,5083,yahoo
3MINDIA,2021-12-21,24150.9004,24280,23843.5508,24181.25,22143.7441,2952,yahoo
3MINDIA,2021-12-22,24260,25100,24110.1992,25007.3008,22900.1934,2952,yahoo
3MINDIA,2021-12-23,25100,25298.9492,24700,24812.25,22721.5762,1576,yahoo
3MINDIA,2021-12-24,24988.6992,25525.4492,24850,25237.8496,23111.3145,4198,yahoo
3MINDIA,2021-12-27,25245,25499,24802.8008,24963.4004,22859.9922,4206,yahoo
3MINDIA,2021-12-28,24972,25089,24855.5996,24969.4004,22865.4863,2515,yahoo
3MINDIA,2021-12-29,25148,25163,24700,24950.0508,22847.7656,1470,yahoo
3MINDIA,2021-12-30,24950.0508,25401.5508,24850,25047,22936.5488,4799,yahoo
3MINDIA,2021-12-31,24989,25680,24155.6504,25360.8008,23223.9062,6627,yahoo
ABB,2021-01-01,1212,1238.5,1212,1232.7,1187.0454,95451,yahoo
ABB,2021-01-04,1239.1,1290,1235,1262.9,1216.1266,99581,yahoo
ABB,2021-01-05,1259.5,1305,1225,1293.6,1245.6898,150290,yahoo
ABB,2021-01-06,1295,1316,1291,1297.65,1249.5898,108081,yahoo
ABB,2021-01-07,1302,1316.9,1291.25,1302.65,1254.4047,109031,yahoo
ABB,2021-01-08,1307.55,1330,1300,1315,1266.297,285838,yahoo
ABB,2021-01-11,1314,1314,1288,1296.9,1248.8676,92160,yahoo
ABB,2021-01-12,1288,1301,1265,1269.3,1222.2898,162360,yahoo
ABB,2021-01-13,1277.8,1294,1265,1280.5,1233.0748,159570,yahoo
ABB,2021-01-14,1284.05,1298.65,1265.1,1274.4,1227.2008,45754,yahoo
ABB,2021-01-15,1279.4,1293,1260,1284.65,1237.0713,94356,yahoo
ABB,2021-01-18,1291,1349.4,1286.7,1344.5,1294.7046,370993,yahoo
ABB,2021-01-19,1344,1419,1343,1391.25,1339.723,715853,yahoo
ABB,2021-01-20,1392,1408.25,1373,1393.1,1341.5046,330542,yahoo
ABB,2021-01-21,1403.5,1408.75,1372,1377.3,1326.2897,69623,yahoo
ABB,2021-01-22,1380,1405,1367,1377.85,1326.8192,223509,yahoo
ABB,2021-01-25,1391.4,1391.4,1349.75,1354.8,1304.6232,100682,yahoo
ABB,2021-01-27,1350.05,1399.9,1346,1388.8,1337.3636,184995,yahoo
ABB,2021-01-28,1374,1419.45,1344.95,1354.8,1304.6232,235173,yahoo
ABB,2021-01-29,1365.4,1405,1364.3,1388.3,1336.8824,166513,yahoo
ABB,2021-02-01,1388.3,1398.55,1357.15,1382.95,1331.7305,62919,yahoo
ABB,2021-02-02,1389.9,1507.35,1389.9,1445.4,1391.8676,415804,yahoo
ABB,2021-02-03,1456.7,1465,1421,1447.45,1393.8417,321671,yahoo
ABB,2021-02-04,1448,1534,1443,1518.05,1461.8269,282242,yahoo
ABB,2021-02-05,1518,1523.85,1481.6,1495.3,1439.9194,79091,yahoo
ABB,2021-02-08,1496,1504.75,1475.05,1481.95,1427.064,90255,yahoo
ABB,2021-02-09,1493.7,1499,1439.2,1458.65,1404.6268,244781,yahoo
ABB,2021-02-10,1462,1487.45,1430.1,1445,1391.4823,356376,yahoo
ABB,2021-02-11,1445,1460,1405,1423.35,1370.6342,299192,yahoo
ABB,2021-02-12,1429,1480,1425.6,1466.85,1412.5231,224960,yahoo
ABB,2021-02-15,1475,1503.75,1465,1474.15,1419.5527,139523,yahoo
ABB,2021-02-16,1480.8,1515,1474,1500.5,1444.9269,170927,yahoo
ABB,2021-02-17,1480,1504.75,1480,1498.95,1443.4342,93001,yahoo
ABB,2021-02-18,1509.8,1570,1502,1532.85,1476.0786,310358,yahoo
ABB,2021-02-19,1542,1635,1510,1521.6,1465.2452,425564,yahoo
ABB,2021-02-22,1521.6,1529.95,1430,1456.4,1402.4601,161553,yahoo
ABB,2021-02-23,1477.2,1517.5,1463.05,1480,1425.1862,86666,yahoo
ABB,2021-02-24,1494.65,1600,1485.9,1570.8,1512.6233,216975,yahoo
ABB,2021-02-25,1584.8,1590.8,1511.35,1537.9,1480.9417,184689,yahoo
ABB,2021-02-26,1521,1564,1500,1528.15,1471.5527,139972,yahoo
ABB,2021-03-01,1547,1559.85,1515,1525.2,1468.712,61354,yahoo
ABB,2021-03-02,1526.4,1549,1509,1521,1464.6676,56964,yahoo
ABB,2021-03-03,1532.85,1550.4,1510,1532.7,1475.9341,154956,yahoo
ABB,2021-03-04,1522,1546.9,1506,1512.8,1456.7714,201501,yahoo
ABB,2021-03-05,1514.75,1528,1485,1488.85,1433.7083,63126,yahoo
ABB,2021-03-08,1504,1512.55,1476.8,1495.5,1440.1118,96026,yahoo
ABB,2021-03-09,1508,1509.65,1464.5,1476.45,1421.7675,54450,yahoo
ABB,2021-03-10,1478,1523.9,1451,1466.25,1411.9454,131725,yahoo
ABB,2021-03-12,1473,1481.25,1455,1471.1,1416.6156,61753,yahoo
ABB,2021-03-15,1471,1476.9,1440.2,1447.65,1394.0343,49333,yahoo
ABB,2021-03-16,1454,1469,1425.95,1442.05,1388.6417,87214,yahoo
ABB,2021-03-17,1447.9,1450,1425.2,1439.75,1386.4269,47127,yahoo
ABB,2021-03-18,1454.85,1467.55,1416.15,1427.3,1374.4381,45465,yahoo
ABB,2021-03-19,1422,1433,1333,1413.85,1361.4858,157876,yahoo
ABB,2021-03-22,1414,1428,1385,1388.6,1337.171,77105,yahoo
ABB,2021-03-23,1395.8,1420,1385,1397.35,1345.5972,68727,yahoo
ABB,2021-03-24,1390,1401.85,1368,1375.6,1324.6528,62821,yahoo
ABB,2021-03-25,1375,1405,1330.2,1391.65,1340.1082,88150,yahoo
ABB,2021-03-26,1398,1498.3,1375.3,1453.55,1399.7156,175036,yahoo
ABB,2021-03-30,1453.55,1481.55,1431.05,1439.35,1386.0417,135595,yahoo
ABB,2021-03-31,1437.65,1438,1397,1410.05,1357.8268,180576,yahoo
ABB,2021-04-01,1413.8,1424.7,1391.1,1397.5,1345.7416,80643,yahoo
ABB,2021-04-05,1390,1400,1365.15,1382.2,1331.0082,88800,yahoo
ABB,2021-04-06,1384,1395.55,1360,1374.45,1323.5452,100694,yahoo
ABB,2021-04-07,1375,1389.9,1366.75,1375,1324.075,37217,yahoo
ABB,2021-04-08,1377.85,1405.5,1375.2,1396.3,1344.5861,47375,yahoo
ABB,2021-04-09,1396.35,1407.95,1375,1380.4,1329.275,83100,yahoo
ABB,2021-04-12,1378,1378,1298.55,1309.45,1260.9528,69205,yahoo
ABB,2021-04-13,1315,1335,1305.85,1319.6,1270.7268,169333,yahoo
ABB,2021-04-15,1316.5,1363.95,1309.05,1349.45,1299.4712,426291,yahoo
ABB,2021-04-16,1351.9,1374.95,1345.3,1371.35,1320.5599,142921,yahoo
ABB,2021-04-19,1357,1412,1314.45,1395.15,1348.395,177488,yahoo
ABB,2021-04-20,1395,1418,1381.1,1395.4,1348.6366,173676,yahoo
ABB,2021-04-22,1395,1400,1368.4,1391.65,1345.0121,93857,yahoo
ABB,2021-04-23,1387,1393.6,1369,1380.7,1334.429,155372,yahoo
ABB,2021-04-26,1381.95,1402.95,1360.1,1369.1,1323.218,189659,yahoo
ABB,2021-04-27,1378,1401.9,1375.2,1384.35,1337.9568,444609,yahoo
ABB,2021-04-28,1408.1,1436.25,1362,1387.9,1341.3879,474157,yahoo
ABB,2021-04-29,1405,1405,1377,1381.3,1335.009,110440,yahoo
ABB,2021-04-30,1375,1399.4,1360,1381.25,1334.9606,167258,yahoo
ABB,2021-05-03,1385.6,1399,1352.05,1392,1345.3505,163384,yahoo
ABB,2021-05-04,1392,1399.6,1365.1,1377.45,1331.288,95411,yahoo
ABB,2021-05-05,1378.1,1387.55,1363,1370.65,1324.7162,51196,yahoo
ABB,2021-05-06,1374.7,1385,1374.15,1380.6,1334.3325,27868,yahoo
ABB,2021-05-07,1385,1394.45,1368,1371.95,1325.9724,160890,yahoo
ABB,2021-05-10,1385.1,1397,1367.25,1375.35,1329.2583,136672,yahoo
ABB,2021-05-11,1369,1385,1362.7,1368.85,1322.9762,66321,yahoo
ABB,2021-05-12,1381,1434,1371.1,1401.9,1354.9187,603531,yahoo
ABB,2021-05-14,1414,1423.95,1378.25,1391.8,1345.1573,107932,yahoo
ABB,2021-05-17,1391,1425,1382,1420.75,1373.137,112679,yahoo
ABB,2021-05-18,1410.8,1470,1410.8,1449.85,1401.2617,327604,yahoo
ABB,2021-05-19,1448,1481.8,1441,1450.2,1401.6001,161989,yahoo
ABB,2021-05-20,1448,1459.8,1416.05,1429.25,1381.3521,109513,yahoo
ABB,2021-05-21,1432,1443.7,1424.75,1433.1,1385.073,141945,yahoo
ABB,2021-05-24,1436.25,1483.25,1433.1,1475.7,1426.2454,234226,yahoo
ABB,2021-05-25,1481,1517.35,1466,1495.65,1445.527,131448,yahoo
ABB,2021-05-26,1490.5,1519.4,1482.95,1501.35,1451.0359,100456,yahoo
ABB,2021-05-27,1505,1600,1492.5,1579.25,1526.3252,247167,yahoo
ABB,2021-05-28,1565,1600,1523.1,1588.75,1535.5068,181421,yahoo
ABB,2021-05-31,1600,1730,1600,1668.85,1612.9226,1174066,yahoo
ABB,2021-06-01,1685,1754,1651,1693.25,1636.5049,717658,yahoo
ABB,2021-06-02,1698,1717,1668,1700.55,1643.5603,314707,yahoo
ABB,2021-06-03,1711,1717.45,1681,1691.95,1635.2484,146129,yahoo
ABB,2021-06-04,1691.95,1698.95,1640,1650.5,1595.1874,194307,yahoo
ABB,2021-06-07,1659,1698,1637,1685.65,1629.1594,269594,yahoo
ABB,2021-06-08,1687.05,1697.6,1661.1,1680.25,1623.9404,128082,yahoo
ABB,2021-06-09,1692.15,1721,1665,1674.85,1618.7214,224477,yahoo
ABB,2021-06-10,1680,1690,1660,1671.35,1615.3387,87950,yahoo
ABB,2021-06-11,1684.1,1750.05,1645,1648.55,1593.3029,124172,yahoo
ABB,2021-06-14,1659,1672.3,1601,1660.6,1604.949,124292,yahoo
ABB,2021-06-15,1660.6,1698,1660.55,1693.95,1637.1813,103988,yahoo
ABB,2021-06-16,1699,1728,1673.75,1720.3,1662.6483,207324,yahoo
ABB,2021-06-17,1725.25,1776.7,1692.3,1716.5,1658.9757,416009,yahoo
ABB,2021-06-18,1730,1753,1656.95,1743.45,1685.0223,128040,yahoo
ABB,2021-06-21,1700,1738,1695.05,1719.4,1661.7786,152232,yahoo
ABB,2021-06-22,1728,1767.65,1728,1739.25,1680.963,125176,yahoo
ABB,2021-06-23,1752,1851.1,1738.25,1806.55,1746.0077,747874,yahoo
ABB,2021-06-24,1828,1830,1800,1809.45,1748.8107,180859,yahoo
ABB,2021-06-25,1823.6,1839.9,1794.05,1824.05,1762.9211,448519,yahoo
ABB,2021-06-28,1839.05,1857,1792.15,1809.8,1749.1488,142851,yahoo
ABB,2021-06-29,1804.95,1815.5,1771,1788.85,1728.9009,84656,yahoo
ABB,2021-06-30,1801,1857,1801,1808.2,1747.6024,248720,yahoo
ABB,2021-07-01,1816,1826.95,1778.8,1793.7,1733.5884,69271,yahoo
ABB,2021-07-02,1810,1830,1766.65,1787.15,1727.2581,92544,yahoo
ABB,2021-07-05,1794.9,1801,1761,1773.75,1714.307,99623,yahoo
ABB,2021-07-06,1771.05,1784.25,1746.05,1757.75,1698.8433,76698,yahoo
ABB,2021-07-07,1753,1757.7,1730.2,1742.1,1683.7178,69427,yahoo
ABB,2021-07-08,1742.1,1750.5,1695.1,1703.25,1646.1696,127100,yahoo
ABB,2021-07-09,1711.2,1725,1683.5,1713.45,1656.0277,163245,yahoo
ABB,2021-07-12,1718.45,1736,1701.45,1725.95,1668.1089,468250,yahoo
ABB,2021-07-13,1730,1804,1715.55,1787.05,1727.1615,235129,yahoo
ABB,2021-07-14,1804,1840,1785.55,1805.5,1744.9929,155095,yahoo
ABB,2021-07-15,1806.5,1818.5,1770,1779.05,1719.4294,87502,yahoo
ABB,2021-07-16,1779,1784,1751.45,1763.2,1704.1106,107459,yahoo
ABB,2021-07-19,1772.5,1777.9,1731.15,1738.8,1680.5283,103293,yahoo
ABB,2021-07-20,1739.25,1743.85,1710,1719,1661.3918,111360,yahoo
ABB,2021-07-22,1726.45,1735,1702.25,1711.1,1653.7566,131419,yahoo
ABB,2021-07-23,1716.9,1716.9,1691.1,1695.8,1638.9694,42756,yahoo
ABB,2021-07-26,1688,1726.15,1678.15,1712.3,1654.9165,69698,yahoo
ABB,2021-07-27,1727.2,1780.3,1624.05,1669.15,1613.2124,240727,yahoo
ABB,2021-07-28,1675.15,1708.5,1653.75,1699.05,1642.1107,107633,yahoo
ABB,2021-07-29,1706,1707,1670.25,1686.5,1629.9808,103286,yahoo
ABB,2021-07-30,1694.9,1725,1682.75,1699.15,1642.2072,85831,yahoo
ABB,2021-08-02,1702.2,1734.65,1661.4,1683.45,1627.0331,223836,yahoo
ABB,2021-08-03,1684.9,1697.75,1664.9,1670.7,1614.7104,127132,yahoo
ABB,2021-08-04,1683,1689,1629,1636.45,1581.608,75011,yahoo
